text,label
Chiều nay rảnh chở mẹ ra bưu điện đóng tiền thuế đất sử dụng đất phi nông nghiệp nghe.,22
"Làm bên chi nhánh mới áp lực doanh số quá, tao không hoàn thành nhiệm vụ tháng này chắc bị trừ lương",22
Chút nữa trưởng thôn tải app agribank về xong ra quầy định danh r lấy mã otp cài vô máy nhé,22
Chút nữa vợ tải app agribank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
Hôm qua đi làm quên mang xin nhén bị ba công an phường tuýt còi phạt 2 xị cay quá,22
"Đoàn thanh niên phường mình tổ chức nấu cháo từ thiện tại bệnh viện nhi đồng đó, m tham gia ko?",22
"Sáng xem bản tin VTV thấy bảo dạo này nhiều vụ giả danh công an gọi điện bắt đóng phạt nguội lắm, sếp cẩn thận nha",22
"Đọc báo thấy vụ tai nạn liên hoàn trên cao tốc sợ quá, mẹ đi đường cẩn thận nhé",22
Chút nữa thầy giáo tải app vp bank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
"Lương tháng này công ty vừa chuyển khoản banking qua mb bank rồi đó, trưởng thôn check xem ting ting chưa",22
"Lương tháng này công ty vừa ck banking qua mb bank r đó, ba check xem ting ting chưa",22
Chút nữa trưởng thôn tải app mb bank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
"Trường đang phát động phong trào ủng hộ đồng bào bão lụt, sếp gửi 50k vào quỹ của lớp nhé",22
"Trường đang phát động phong trào ủng hộ đồng bào bão lụt, vợ gửi 50k vào quỹ của lớp nhé",22
"Lương tháng này công ty vừa ck banking qua mb bank r đó, thầy giáo check xem ting ting chưa",22
"Lương tháng này công ty vừa chuyển khoản banking qua mb bank rồi đó, bà hàng xóm check xem ting ting chưa",22
"Sáng xem bản tin VTV thấy bảo dạo này nhiều vụ giả danh công an gọi điện bắt đóng phạt nguội lắm, vợ cẩn thận nha",22
"Hôm rày đi đá banh t bị tai nạn gãy chân đang nằm viện nè, chủ nhật vợ rảnh vào thăm t nha",22
"Sáng xem bản tin VTV thấy bảo dạo này nhiều vụ giả danh công an gọi điện bắt đóng phạt nguội lắm, chồng cẩn thận nhé",22
"Bạn tao đang bán thanh lý lại vé ca nhạc BlackPink giá rẻ, để t chuyển khoản đặt cọc nó 1 triệu.",22
Chút nữa bà hàng xóm tải app agribank về xong ra quầy định danh r lấy mã otp cài vô máy nhé,22
"Đọc báo thấy vụ tai nạn liên hoàn trên cao tốc sợ quá, thầy giáo đi đường cẩn thận nhé",22
Hôm qua đi làm quên mang xin nhén bị vợ công an phường tuýt còi phạt 2 xị cay quá,22
Chút nữa vợ tải app mb bank về xong ra quầy định danh r lấy mã otp cài vô máy nhé,22
Chút nữa bà hàng xóm tải app agribank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
"Lương tháng này công ty vừa chuyển khoản banking qua mb bank rồi đó, bà hàng xóm check xem ting ting chưa",22
"Lương tháng này công ty vừa ck banking qua mb bank r đó, trưởng thôn check xem ting ting chưa",22
"Hệ thống cổng dịch vụ công đang bảo trì, thầy giáo chờ chiều tối cập nhật lại khuôn mặt sau nhé",22
"Đọc báo thấy vụ tai nạn liên hoàn trên cao tốc sợ quá, sếp đi đường cẩn thận nhé",22
Hôm qua đi làm quên mang xin nhén bị mẹ công an phường tuýt còi phạt 2 xị cay quá,22
"App ngân hàng Agribank dạo này hay lỗi hệ thống quá, mãi mới đăng nhập được bằng vân tay.",22
"Nhỏ bạn mượn 2 triệu tiền đóng phòng trọ tháng này r, thứ 5 có lương nó trả lại qa bank.",22
"Đợt này ra sân bay không cần mang cccd cứng đâu, mẹ cứ mở app vneid trên điện thoại lên đưa họ quét là được",22
"Phường đang thu thập dữ liệu định danh điện tử, tổ trưởng kêu mang sổ hộ khẩu điện tử ra đối chiếu.",22
Chút nữa công ty tải app vp bank về xong ra quầy định danh r lấy mã otp cài vô máy nhé,22
"Đợt này ra sân bay không cần mang cccd cứng đâu, bản tin thời sự cứ mở app vneid trên điện thoại lên đưa họ quét là được",22
"Ê nay sinh nhật t, mua giùm t cái bánh kem đi, nãy t bank thẳng 500k qa stk m rồi đó, check đi",22
"Đợt này ra sân bay không cần mang cccd cứng đâu, bản tin thời sự cứ mở app vneid trên điện thoại lên đưa họ quét là được",22
"Tháng này mảng tuyển dụng thiếu hụt nhân sự trầm trọng, giám đốc bắt cày ngày cày đêm.",22
"Đợt này ra sân bay không cần mang cccd cứng đâu, mẹ cứ mở app vneid trên điện thoại lên đưa họ quét là được",22
"Hồi chiều gửi xe trong hầm siêu thị mà mất cái vé, hên là bảo vệ lấy CMT xác minh rồi cho ra.",22
Nãy mua trà sữa tiền mặt không có nên chị bank tiền qua số tài khoản Momo cho em rồi đó.,22
"Lương tháng 13 hôm qua kế toán đã chuyển khoản cho toàn bộ nhân viên rồi, anh em check tài khoản lại nhé.",22
Chút nữa trưởng thôn tải app mb bank về xong ra quầy định danh r lấy mã otp cài vô máy nhé,22
Hôm qua đi làm quên mang xin nhan bị thầy giáo công an phường tuýt còi phạt 2 xị cay quá,22
Chút nữa sếp tải app agribank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
Hôm qua đi làm quên mang xin nhén bị mẹ công an phường tuýt còi phạt 2 xị cay quá,22
"Sáng xem bản tin VTV thấy bảo dạo này nhiều vụ giả danh công an gọi điện bắt đóng phạt nguội lắm, ba cẩn thận nhé",22
"Hệ thống cổng dịch vụ công đang bảo trì, thầy giáo chờ chiều tối cập nhật lại khuôn mặt sau nhé",22
Chút nữa công ty tải app mb bank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
"Sáng xem bản tin VTV thấy bảo dạo này nhiều vụ giả danh công an gọi điện bắt đóng phạt nguội lắm, trưởng thôn cẩn thận nha",22
"Hôm rày đi đá banh t bị tai nạn gãy chân đang nằm viện nè, chủ nhật vợ rảnh vào thăm t nhé",22
"Hệ thống cổng dịch vụ công đang bảo trì, sếp chờ chiều tối cập nhật lại khuôn mặt sau nha",22
Chút nữa vợ tải app techcombank về xong ra quầy định danh r lấy mã otp cài vô máy nhé,22
"Đợt này ra sân bay không cần mang cccd cứng đâu, mẹ cứ mở app vneid trên điện thoại lên đưa họ quét là được",22
"Hệ thống cổng dịch vụ công đang bảo trì, mẹ chờ chiều tối cập nhật lại khuôn mặt sau nhé",22
Ông can xã bữa nay xuống tận nhà thu thập thông tin làm cccd gắn chip đó thầy giáo,22
Chút nữa mẹ tải app mb bank về xong ra quầy định danh r lấy mã otp cài vô máy nhé,22
Hôm qua đi làm quên mang xin nhén bị vợ công an phường tuýt còi phạt 2 xị cay quá,22
Chút nữa thầy giáo tải app techcombank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
Chút nữa công ty tải app techcombank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
"Sáng xem bản tin VTV thấy bảo dạo này nhiều vụ giả danh công an gọi điện bắt đóng phạt nguội lắm, bản tin thời sự cẩn thận nha",22
"Hệ thống cổng dịch vụ công đang bảo trì, ba chờ chiều tối cập nhật lại khuôn mặt sau nhé",22
Hôm qua đi làm quên mang xin nhén bị trưởng thôn công an phường tuýt còi phạt 2 xị cay quá,22
"Lương tháng này công ty vừa chuyển khoản banking qua mb bank rồi đó, công ty check xem ting ting chưa",22
Trưởng phòng bảo phòng mình tháng này bị trừ KPI doanh số nặng do mảng tuyển dụng chậm trễ.,22
"Lương tháng này công ty vừa ck banking qua mb bank r đó, mẹ check xem ting ting chưa",22
"Sáng xem bản tin VTV thấy bảo dạo này nhiều vụ giả danh công an gọi điện bắt đóng phạt nguội lắm, bản tin thời sự cẩn thận nha",22
"Sáng xem bản tin VTV thấy bảo dạo này nhiều vụ giả danh công an gọi điện bắt đóng phạt nguội lắm, mẹ cẩn thận nhé",22
"Đợt này ra sân bay không cần mang cccd cứng đâu, sếp cứ mở app vneid trên điện thoại lên đưa họ quét là được",22
Chút nữa công ty tải app vp bank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
Chút nữa công ty tải app mb bank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
Ông can xã bữa nay xuống tận nhà thu thập thông tin làm cccd gắn chip đó ba,22
Hôm qua đi làm quên mang xin nhén bị trưởng thôn công an phường tuýt còi phạt 2 xị cay quá,22
"Trường đang phát động phong trào ủng hộ đồng bào bão lụt, vợ gửi 50k vào quỹ của lớp nhé",22
Bên trung tâm y tế dự phòng gửi tin nhắn nhắc đi tiêm vắc xin ung thư cổ tử cung mũi 2 r nè.,22
"Hệ thống cổng dịch vụ công đang bảo trì, mẹ chờ chiều tối cập nhật lại khuôn mặt sau nhé",22
Chút nữa ba tải app vp bank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
Chút nữa chồng tải app techcombank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
"Lương tháng này công ty vừa chuyển khoản banking qua mb bank rồi đó, công ty check xem ting ting chưa",22
"Hôm rày đi đá banh t bị tai nạn gãy chân đang nằm viện nè, chủ nhật sếp rảnh vào thăm t nha",22
"Tới tháng săn sale shopee rồi, đợt này chốt đơn cái áo khoác sướng ghê không tốn phí ship",22
Bữa nay thi bằng lái xe phải đồng bộ dữ liệu vneid r rườm rà ghê,22
"Công việc ctv bán hàng mỹ phẩm bên này nhàn vỡi, lương cứng 5 củ lại còn đc chia phần trăm hoa hồng.",22
Chút nữa trưởng thôn tải app techcombank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
"Hôm rày đi đá banh t bị tai nạn gãy chân đang nằm viện nè, chủ nhật mẹ rảnh vào thăm t nha",22
"Hệ thống cổng dịch vụ công đang bảo trì, trưởng thôn chờ chiều tối cập nhật lại khuôn mặt sau nha",22
"Đợt này ra sân bay không cần mang cccd cứng đâu, bà hàng xóm cứ mở app vneid trên điện thoại lên đưa họ quét là được",22
Chút nữa vợ tải app mb bank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
Chút nữa mẹ tải app techcombank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
Chút nữa vợ tải app mb bank về xong ra quầy định danh r lấy mã otp cài vô máy nhé,22
Chút nữa mẹ tải app vp bank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
Chút nữa công ty tải app agribank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
"Sáng mai m ghé công an phường lấy cái xác nhận cư trú giúp tao với, tao có việc bận.",22
"Lương tháng này công ty vừa ck banking qua mb bank r đó, ba check xem ting ting chưa",22
"Hệ thống cổng dịch vụ công đang bảo trì, mẹ chờ chiều tối cập nhật lại khuôn mặt sau nhé",22
Chút nữa bà hàng xóm tải app mb bank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
Chút nữa ba tải app agribank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
Đoàn thanh niên phường mình tổ chức nấu cháo từ thiện tại bệnh viện ung bướu sáng chủ nhật tuần này.,22
Chút nữa công ty tải app vp bank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
Chút nữa sếp tải app agribank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
"Công ty tổ chức quyên góp từ thiện cho đồng bào vùng bão lũ, mỗi người tự nguyện chuyển khoản ít nhất 100k.",22
Ông can xã bữa nay xuống tận nhà thu thập thông tin làm cccd gắn chip đó vợ,22
"Đọc báo thấy vụ tai nạn liên hoàn trên cao tốc sợ quá, sếp đi đường cẩn thận nhé",22
"Lương tháng này công ty vừa chuyển khoản banking qua mb bank rồi đó, thầy giáo check xem ting ting chưa",22
"Hôm rày đi đá banh t bị tai nạn gãy chân đang nằm viện nè, chủ nhật chồng rảnh vào thăm t nha",22
Ông can xã bữa nay xuống tận nhà thu thập thông tin làm cccd gắn chip đó thầy giáo,22
Chút nữa bản tin thời sự tải app mb bank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
Chút nữa công ty tải app techcombank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
"Hôm rày đi đá banh t bị tai nạn gãy chân đang nằm viện nè, chủ nhật trưởng thôn rảnh vào thăm t nha",22
Chút nữa ba tải app agribank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
"Sáng xem bản tin VTV thấy bảo dạo này nhiều vụ giả danh công an gọi điện bắt đóng phạt nguội lắm, công ty cẩn thận nhé",22
Chút nữa bà hàng xóm tải app vp bank về xong ra quầy định danh r lấy mã otp cài vô máy nhé,22
"Hôm rày đi đá banh t bị tai nạn gãy chân đang nằm viện nè, chủ nhật bà hàng xóm rảnh vào thăm t nhé",22
