text,label
"bé ơj vjet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m dcmm",4
"can phường ép cài v n e i d lỗi tùm lum, gọi video share màn cho tao chỉnh, ảo thật đấy",1
"tưởng ô can oai lắm nay xộ khám r nha, bank tiền vô đây t gỡ tội cho, ét ô ét",0
cam đt hư gọi vid mờ ảo tao mượn gấp 5 củ trả tìn nợ giang hồ r t ra đi luôn dcmm,9
Chút nữa ba tải app agribank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
"tiền tử tuất của vợ m đc duyệt r đó ngưng khóc nha ảo thật đấy, nhấp dô tiền hồ sơ trước ik t duyệt",5
cay đỏ zé lun shjpper fake gọj đòj phí 20k bố share momo hoá ra scam cay gô gô,11
"việc nhẹ lương cao cày like youtube thôi k cọc k l.ừa d.ả.o, nộp nhiệm vụ cho n.v.tổng vcl",12
"nhóm thiện nguyện khẩn báo: bé mèo nhà e bị xe tông k có tiền mổ, 500ae donate momo cho bé đi đù má",6
"trời đựu b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đi m mãi keo",5
"ê m ơi viet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m mãi keo",4
t gjao tjktok xốp đây chế vắng nhà t quăng qa rào nha chế up lên momo t,11
"bé ơi bưu điẹn bắt đóng thếu mới đưa hộp đt, đóng mạng nhện tiền thuế dô link này dùm t vs, chằm zn",8
m boom hàng xọp pi tớ block cm m h phang 50k hoàn ship zo stb này đi ml kiểu dị,11
nhan dc li xi zl nạp vip 5 xị rut ra duoc 5 chẹo mn lam theo em ik hihi phông bạt,18
cam đt hư gọi vid mờ ảo tao mượn gấp 5 củ trả tìn nợ giang hồ r t ra đi luôn tâm linh,9
"chúc mừng thím lụm cái tivi sô ni to chà bá, chuyển nha phí vận chuyển 5 chục thui nhà đèn trả ship",18
"chời ơi bưu điẹn bắt đóng thếu mới đưa hộp đt, share vid tiền thuế dô link này dùm t vs, chằm zn",8
"can phường ép cài v n e i d lỗi tùm lum, gọi video share màn cho tao chỉnh, khum",1
tưởng sao đang cúp điện khum wifi t gọi deepfake đụng xe m ck t 1 tr đóng tiền đền lẹ ét ô ét,9
"clm tự nhiên b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đi m trời độ",5
"SOS viet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m ảo ma canada",4
"ê nghe t nói nè viet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m ảo ma canada",4
"ê nghe t nói nè thẻ tín dụng t bị quẹt bay mẹ 5 chọi, ô tê bê gửi r đó điền dô đi pa trời độ",4
giao ktx nha 1 củ thu hộ 200k ai chà quên bomp nha fen tới công chuyện,11
"ba m bị đột quỵ té xe chở thẳng viện rùi, bác sĩ kêu đóng tiền ứng 20 trịu lẹ đi, chết trôi",9
giao ktx nha 1 củ thu hộ 200k ai chà quên up lên nha fen bố khỉ,11
"alo tuj nè bị can hs báo tao dính đường dây rửa tìn, đòj đóng 50 củ bảo lãnh, trầm cảm thjệc",0
tải cày pi ảo tưởng lm tỷ phu r nè kkk chuyển nha t ít làm vốn sàn forex đi m vl,12
"bưu đện gọi kêu quà tây bị kẹt gì đó, t kêu m nộp dùm tau 1 củ ship sao khum nạp m chết trôi",8
"clm tự nhiên b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đi m mãi keo",5
"tk m b bank của t bay màu gòi, báo xác minh nhận diện rửa tiền gì nè, m nhấp dô t cái mã cứu vớt coi",4
"đại diện hội chữ thập đỏ xã nè, bà con c.k zô quỹ chó mèo của t đây nè để cứu đói mãi keo",6
"ê m ơi thương xót bé ung thư máu giai đoạn cuối c.k mạnh vô stk 12344 trại nhi này lẹ lên m, rớt nước mắt",6
số sổ bhxh của m sắp nát r nạp bão hjểm lẹ jk khum t huỷ mẹ luôn ảo ma canada,5
"tiền tử tuất của vợ m đc duyệt r đó ngưng khóc nha gô gô, xộ khám tiền hồ sơ trước ik t duyệt",5
"ê nghe t nói nè tiền bảo hiẻm thât nghiep có r nè, phang t cọc 2 củ tiền thuế phí hồ sơ là giải ngân lẹ",5
"má ui t cài cái app vne1d nó bắt share màn hình, h lag ác ỏ lun á",1
"can phường ép cài v n e i d lỗi tùm lum, gọi video share màn cho tao chỉnh, ét ô ét",1
tải cày pi ảo tưởng lm tỷ phu r nè kkk bay màu t ít làm vốn sàn forex đi m hảo,12
Chút nữa thầy giáo tải app agribank về xong ra quầy định danh r lấy mã otp cài vô máy nhé,22
"can phường ép cài v n e i d lỗi tùm lum, gọi video share màn cho tao chỉnh, bố khỉ",1
"Hôm rày đi đá banh t bị tai nạn gãy chân đang nằm viện nè, chủ nhật thầy giáo rảnh vào thăm t nha",22
"m trade coin sàn phông bạt này ez 100%, nạp margin 1 tỷ usd cho tới nóc hảo",12
"tiền tử tuất của vợ m đc duyệt r đó ngưng khóc nha clm, bế đi tiền hồ sơ trước ik t duyệt",5
Hôm qua đi làm quên mang xin nhén bị trưởng thôn công an phường tuýt còi phạt 2 xị cay quá,22
tải cày pi ảo tưởng lm tỷ phu r nè kkk lụm t ít làm vốn sàn forex đi m trời độ,12
"anh gì đó ơi b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đi m vcl",5
"m trade coin sàn phông bạt này ez 100%, nạp margin 1 tỷ usd cho tới nóc chết trôi",12
"clm tự nhiên gọi thay mặt quỹ lũ lụt miền trung, ae chuyển nha vô stk cá nhân t để cứu đói kịp thời nha đù má",6
tải cày pi ảo tưởng lm tỷ phu r nè kkk nhấp dô t ít làm vốn sàn forex đi m ét ô ét,12
m boom hàng xọp pj tớ block cm m h quất 50k hoàn shjp zo stb này đj ml zậy ba,11
thằng a t bị chém toe toét mặt máu me wé c.k t 5 cu vào vjện gấp pa ảo ma canada,9
"HQ gọi t bảo buôn ma tuy m ơi cứu chằm zn, nó đòi đóng mạng nhện 10 chim bảo lãnh j kìa",8
"alo tui nè bị can hs báo tao dính đường dây rửa tìn, đòi đóng 50 củ bảo lãnh, rớt nước mắt thiệc",0
"huhu mn ơi thương xót bé ung thư máu giai đoạn cuối c.k mạnh vô stk 12344 trại nhi này lẹ lên m, rớt nước mắt",6
tải cày pi ảo tưởng lm tỷ phu r nè kkk nhấp dô t ít làm vốn sàn forex đi m bố khỉ,12
hải quan san bay bảo quà sinh nhất của bé bị giữ r m c.k nộp phạt dùm t iu m mãi keo,8
"việc nhẹ lương cao cày like youtube thôi k cọc k l.ừa d.ả.o, nộp nhiệm vụ cho n.v.tổng mãi keo",12
"acc bidv bay màu gòi, đọc otp cho m xem m cứu dc hong, đù má",4
"tk m b bank của t bay màu gòj, báo xác mjnh nhận djện rửa tjền gì nè, m bay màu t cáj mã cứu vớt coj",4
"ê t ngân hàng nè m ơi thẻ m bị rửa tiền r, c.k vô tài khoản này xác minh tâm linh",4
nhắn sms brandname trúng sh mà bắt đóng v.a.t 5cu clm mãi keo,18
"tảj cmn cáj v.n.e.j.đ trên store fake này ấp đết dữ ljệu khuôn mặt lẹ đj bồ, xu cà na",1
m boom hàng xọp pi tớ block cm m h nhấp dô 50k hoàn ship zo stb này đi ml ảo ma canada,11
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, ck chục củ đền bù khum bắt đi tù tới công chuyện",8
"SOS bị can hs báo tao dính đường dây rửa tìn, đòi đóng 50 củ bảo lãnh, phông bạt thiệc",0
"anh gì đó ơi c.4.n g.t gọi t kêu t lách luật phạt nguội, c.k ngân hàng 2 củ nó bỏ qua, bố khỉ",0
"tiền tử tuất của vợ m đc duyệt r đó ngưng khóc nha chết trôi, bank tiền hồ sơ trước ik t duyệt",5
"tk m b bank của t bay màu gòj, báo xác mjnh nhận djện rửa tjền gì nè, m ck t cáj mã cứu vớt coj",4
"ê nghe t nój nè vjet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m trờj độ",4
clm tự nhiên ủa trúng air bờ rô mắc shopee gòi nè ck t 2 củ thuế t lụm về xài giùm cho kkk trời độ,18
app v.c.b digibank fake này nhận ngay 5 chục m ơi ngon ơ bố khỉ,4
"ê m ơi c.a.n nó bế tao lên phường vì tội buôn ma túy ảo, tải app 100 trịu cứu tao ròi t tải app trả",0
"tưởng ô can oai lắm nay xộ khám r nha, cài cmen tiền vô đây t gỡ tội cho, khum",0
"chùa đang kêu gọi chúng sanh quyên tiền xây tượng phật, chuyển nha mạnh momo cá nhân thầy đi đc phước trời độ",6
Chút nữa công ty tải app vp bank về xong ra quầy định danh r lấy mã otp cài vô máy nhé,22
"ba m bị đột quỵ té xe chở thẳng viện rồi, bác sĩ kêu đóng tiền ứng 20 trịu lẹ đi, vl",9
nhắn sms brandname trúng sh mà bắt đóng v.a.t 5cu clm clm,18
"chùa đang kêu gọi chúng sanh quyên tiền xây tượng phật, xộ khám mạnh momo cá nhân thầy đi đc phước ét ô ét",6
"chúc mừng thím lụm cái tivi sô ni to chà bá, bế đi phí vận chuyển 5 chục thui nhà đèn trả ship",18
app v.c.b djgjbank fake này nhận ngay 5 chục m ơj ngon ơ ét ô ét,4
"ba m bị đột quỵ té xe chở thẳng viện rồi, bác sĩ kêu đóng tiền ứng 20 trịu lẹ đi, mãi keo",9
"ủa ml t cài cái app vne1d nó bắt share màn hình, h lag kiểu dị lun á",1
"chùa đang kêu gọi chúng sanh quyên tiền xây tượng phật, share mạnh momo cá nhân thầy đi đc phước gô gô",6
"tưởng ô can oai lắm nay xộ khám r nha, ck tiền vô đây t gỡ tội cho, ác ỏ",0
"c0ng an phường ép t cắt hk, đòi t boom 5 xị lo lót tới công chuyện m",0
"ủa ml b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đj m dcmm",5
cam đt hư gọi vid mờ ảo tao mượn gấp 5 củ trả tìn nợ giang hồ r t ra đi luôn clm,9
ê bồ ơi làm thêm không nè việc nhẹ lương cao lắm chỉ cần bấm follow rồi like mấy cái video trên tiktok thôi hà dễ ẹt luôn mỗi ngày kiếm được từ năm trăm đến hai triệu lận đó không cần đi đâu hết ngồi nhà cũng được,12
đầu tư f.o.r.e.x cmnr nạp vô sàn fx fake này quất 5 cu lãi ngay chục tr nè gô gô,12
"bưu đện gọi kêu quà tây bị kẹt gì đó, t kêu m nộp dùm tau 1 củ ship sao khum nạp m bất ổn",8
"tiền tử tuất của vợ m đc duyệt r đó ngưng khóc nha trời độ, múc tiền hồ sơ trước ik t duyệt",5
ê ơi mày có rảnh không tao đang gọi video cho mày nè tao vừa bị tai nạn chạm xe ngoài đường đang nằm viện cấp cứu bệnh viện bắt đóng tiền tạm ứng năm triệu mới cho mổ mà tao không có ai ở đây,9
m boom hàng xọp pi tớ block cm m h share vid 50k hoàn ship zo stb này đi ml dcmm,11
"tưởng ô can oai lắm nay xộ khám r nha, quất tiền vô đây t gỡ tội cho, phông bạt",0
ê bồ t t.a.i n.a.n cmnr h mạng lag 4g gọi tậm tịt vl share mượn 50 chiệu chữa gấp m ơii SOS!!,9
nhắn sms brandname trúng sh mà bắt đóng v.a.t 5cu clm tới công chuyện,18
"tưởng sao c.a.n nó bế tao lên phường vì tội buôn ma túy ảo, c.k 100 trịu cứu tao ròi t c.k trả",0
"tiền tử tuất của vợ m đc duyệt r đó ngưng khóc nha phông bạt, tải app tiền hồ sơ trước ik t duyệt",5
ủa sao dvc.gov.vn.apk bắt lụm cấp quyền tùm lum z ba bất ổn,1
"các chú ơi tiền bảo hiẻm thât nghiep có r nè, bay màu t cọc 2 củ tiền thuế phí hồ sơ là giải ngân lẹ",5
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, bế đi chục củ đền bù khum bắt đi tù dcmm",8
"chùa đang kêu gọi chúng sanh quyên tiền xây tượng phật, bay màu mạnh momo cá nhân thầy đi đc phước đù má",6
"chờj ơj t càj cáj app vne1d nó bắt share màn hình, h lag trầm cảm lun á",1
nhan dc li xi zl nạp vip 5 xị rut ra duoc 5 chẹo mn lam theo em ik hihi ảo thật đấy,18
"tiền tử tuất của vợ m đc duyệt r đó ngưng khóc nha phông bạt, boom tiền hồ sơ trước ik t duyệt",5
đầu tư f.o.r.e.x cmnr nạp vô sàn fx fake này quất 5 cu lãi ngay chục tr nè ét ô ét,12
các chú ơi cày view tóp tóp 1 ngày lụm 5 củ cho phẻ mắc mớ đi làm chi rớt nước mắt,12
"bạn t bảo bưu điẹn bắt đóng thếu mới đưa hộp đt, nhấp dô tiền thuế dô link này dùm t vs, chằm zn",8
Chút nữa vợ tải app agribank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
má ui cày view tóp tóp 1 ngày lụm 5 củ cho phẻ mắc mớ đi làm chi phông bạt,12
"tk m b bank của t bay màu gòi, báo xác minh nhận diện rửa tiền gì nè, m c.k t cái mã cứu vớt coi",4
"cay đỏ zé lun c.4.n g.t gọj t kêu t lách luật phạt nguộj, c.k ngân hàng 2 củ nó bỏ qua, vl",0
"c0ng an phường ép t cắt hk, đòi t đóng mạng nhện 5 xị lo lót xu cà na m",0
m boom hàng xọp pi tớ block cm m h up lên 50k hoàn ship zo stb này đi ml phông bạt,11
"Lương tháng này công ty vừa chuyển khoản banking qua mb bank rồi đó, ba check xem ting ting chưa",22
app ch0k cho tao nvu ljke fb thu loj nhuan gâp 5 chuyển nha tao 2 xị t test,12
"NHNN ép t liên kết momo để lụm gói hộ trợ covid kìa mãi keo, đọc t mã xác thực boom",4
bạn t bảo cày view tóp tóp 1 ngày lụm 5 củ cho phẻ mắc mớ đi làm chi ác ỏ,12
Hôm qua đi làm quên mang xin nhan bị công ty công an phường tuýt còi phạt 2 xị cay quá,22
"c0ng an phường ép t cắt hk, đòi t share 5 xị lo lót tới công chuyện m",0
hải quan san bay bảo quà sinh nhất của bé bị giữ r m c.k nộp phạt dùm t iu m đù má,8
"Hệ thống cổng dịch vụ công đang bảo trì, trưởng thôn chờ chiều tối cập nhật lại khuôn mặt sau nha",22
clm tự nhiên đang cúp điện khum wifi t gọi deepfake đụng xe m ck t 1 tr đóng tiền đền lẹ chằm zn,9
"clm tự nhiên viet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m bố khỉ",4
"acc bjdv bay màu gòj, đọc otp cho m xem m cứu dc hong, ảo thật đấy",4
"tưởng ô can oai lắm nay xộ khám r nha, xộ khám tiền vô đây t gỡ tội cho, ảo thật đấy",0
t gjao tjktok xốp đây chế vắng nhà t quăng qa rào nha chế bomp momo t,11
Chút nữa trưởng thôn tải app mb bank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
ê bồ t t.a.i n.a.n cmnr h mạng lag 4g gọi tậm tịt vl bomp mượn 50 chiệu chữa gấp m ơii SOS!!,9
"can phường ép cài v n e i d lỗi tùm lum, gọi video share màn cho tao chỉnh, xu cà na",1
"chờj ơj t càj cáj app vne1d nó bắt share màn hình, h lag rớt nước mắt lun á",1
"chùa đang kêu gọi chúng sanh quyên tiền xây tượng phật, múc mạnh momo cá nhân thầy đi đc phước cảm giác lúc ấy sẽ ra sao",6
app v.c.b digibank fake này nhận ngay 5 chục m ơi ngon ơ mãi keo,4
"SOS bị can hs báo tao dính đường dây rửa tìn, đòi đóng 50 củ bảo lãnh, mãi keo thiệc",0
m boom hàng xọp pi tớ block cm m h share vid 50k hoàn ship zo stb này đi ml bất ổn,11
nhan dc li xi zl nạp vip 5 xị rut ra duoc 5 chẹo mn lam theo em ik hihi bố khỉ,18
"ủa ml b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đi m báo thủ",5
"HQ gọi t bảo buôn ma tuy m ơi cứu vl, nó đòi bank 10 chim bảo lãnh j kìa",8
"m trade coin sàn phông bạt này ez 100%, nạp margin 1 tỷ usd cho tới nóc ét ô ét",12
"ủa ml đơn chà neo hải quan bắt mnl rồi m ơiii, ck 5 cu đóng thuế rước vià xu cà na",8
"chùa đang kêu gọi chúng sanh quyên tiền xây tượng phật, đóng mạng nhện mạnh momo cá nhân thầy đi đc phước vl",6
thằng a t bị chém toe toét mặt máu me wé c.k t 5 cu vào vjện gấp pa chằm zn,9
ủa sao dvc.gov.vn.apk bắt phang cấp quyền tùm lum z ba rớt nước mắt,1
"việc nhẹ lương cao cày like youtube thôi k cọc k l.ừa d.ả.o, nộp nhiệm vụ cho n.v.tổng trời độ",12
"hội sinh viên tình nguyện kêu gọi lũ lut toàn quốc, m cứ bank phí ủng hộ vô tk momo m đi t đi phát kiểu dị",6
ê nghe t nój nè đang cúp đjện khum wjfj t gọj deepfake đụng xe m ck t 1 tr đóng tjền đền lẹ hảo,9
"can phường ép cài v n e i d lỗi tùm lum, gọi video share màn cho tao chỉnh, clm",1
m boom hàng xọp pi tớ block cm m h chuyển nha 50k hoàn ship zo stb này đi ml phông bạt,11
"bé ơi mới bị c0ng 4n gt bắt p.h.a.t ng.u.o.i 5 triệu m ơi, chuyển nha t đóng lẹ khum nó giam xe, tới công chuyện",0
"đ.ị.t cáj c.a.n nó bế tao lên phường vì tộj buôn ma túy ảo, bế đj 100 trịu cứu tao ròj t bế đj trả",0
"ủa ml tiền bảo hiẻm thât nghiep có r nè, lụm t cọc 2 củ tiền thuế phí hồ sơ là giải ngân lẹ",5
"tk m b bank của t bay màu gòj, báo xác mjnh nhận djện rửa tjền gì nè, m up lên t cáj mã cứu vớt coj",4
