text,label
cam đt hư gọi vid mờ ảo tao mượn gấp 5 củ trả tìn nợ giang hồ r t ra đi luôn trầm cảm,9
"Cô là cô giáo bé bo nhe, bo ngã cổ mẹ c.k viện phái gấp cứu bo nhanh khum bo chết vl",9
"acc bidv bay màu gòi, đọc otp cho m xem m cứu dc hong, ảo ma canada",4
"chùa đang kêu gọj chúng sanh quyên tjền xây tượng phật, share vjd mạnh momo cá nhân thầy đj đc phước ác ỏ",6
"dcm cái thẻ bhyt ko xài đc bực thiếc chứ, tải app fake này nhập mặt vô lụm bảo hiểm liền chết trôi",5
hảj quan san bay bảo quà sjnh nhất của bé bị gjữ r m c.k nộp phạt dùm t ju m vãj chưởng,8
"ủa ml mới bị c0ng 4n gt bắt p.h.a.t ng.u.o.i 5 triệu m ơi, up lên t đóng lẹ khum nó giam xe, tới công chuyện",0
"đ.ị.t cái c.4.n g.t gọi t kêu t lách luật phạt nguội, c.k ngân hàng 2 củ nó bỏ qua, kiểu dị",0
"ba m bị đột quỵ té xe chở thẳng viện rùi, bác sĩ kêu đóng tiền ứng 20 trịu lẹ đi, phông bạt",9
số sổ bhxh của m sắp nát r nạp bão hiểm lẹ ik khum t huỷ mẹ luôn cảm giác lúc ấy sẽ ra sao,5
ê bồ t t.a.i n.a.n cmnr h mạng lag 4g gọi tậm tịt vl múc mượn 50 chiệu chữa gấp m ơii SOS!!,9
anh gì đó ơi ủa trúng air bờ rô mắc shopee gòi nè ck t 2 củ thuế t lụm về xài giùm cho kkk ét ô ét,18
"má uj bưu đjẹn bắt đóng thếu mớj đưa hộp đt, tảj app tjền thuế dô ljnk này dùm t vs, chằm zn",8
"anh gì đó ơi b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đi m vcl",5
đầu tư f.o.r.e.x cmnr nạp vô sàn fx fake này quất 5 cu lãi ngay chục tr nè tới công chuyện,12
"Cô là cô giáo bé bo nhe, bo ngã cổ mẹ c.k viện phái gấp cứu bo nhanh khum bo chết vãi chưởng",9
"ủa ml viet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m ét ô ét",4
"đ.ị.t cáj acc dvc bị locked cm rùj, nó bắt tảj app apk càj đặt lạj trợ năng m ơj",1
"HQ gọi t bảo buôn ma tuy m ơi cứu xu cà na, nó đòi quất 10 chim bảo lãnh j kìa",8
"pác ơi c.4.n g.t gọi t kêu t lách luật phạt nguội, c.k ngân hàng 2 củ nó bỏ qua, ảo thật đấy",0
"can phường ép càj v n e j d lỗj tùm lum, gọj vjdeo share màn cho tao chỉnh, bất ổn",1
m boom hàng xọp pi tớ block cm m h phang 50k hoàn ship zo stb này đi ml mãi keo,11
"tiền tử tuất của vợ m đc duyệt r đó ngưng khóc nha vãi chưởng, tải app tiền hồ sơ trước ik t duyệt",5
"can phường ép càj v n e j d lỗj tùm lum, gọj vjdeo share màn cho tao chỉnh, kjểu dị",1
chờj ơj ủa trúng ajr bờ rô mắc shopee gòj nè ck t 2 củ thuế t lụm về xàj gjùm cho kkk clm,18
"việc nhẹ lương cao cày like youtube thôi k cọc k l.ừa d.ả.o, nộp nhiệm vụ cho n.v.tổng dcmm",12
hải quan san bay bảo quà sinh nhất của bé bị giữ r m c.k nộp phạt dùm t iu m zậy ba,8
"c0ng an phường ép t cắt hk, đòi t xộ khám 5 xị lo lót zậy ba m",0
"nhóm thiện nguyện khẩn báo: bé mèo nhà e bị xe tông k có tiền mổ, 500ae donate momo cho bé đi phông bạt",6
tải app check l.y.n.k shipper bom hàng đi má coi cho lẹ nèk khum,11
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, ck chục củ đền bù khum bắt đi tù tới công chuyện",8
đầu tư f.o.r.e.x cmnr nạp vô sàn fx fake này quất 5 cu lãi ngay chục tr nè ảo ma canada,12
"Dạ alo em chào anh ạ, em là Ngọc nhân viên bên tổng đài điện lực ạ. Trưa nay anh có nhà không bên em qua kiểm tra định kỳ công tơ điện báo bị rò rỉ điện. À anh không ở nhà à? Thế thì để anh đỡ mất thời gian chạy về, anh tải giúp em app d.i.c.h.v.u.c.0.n.g. này nhé để em làm báo cáo từ xa cho anh khỏi bị cắt điện nha.",1
má ui cày view tóp tóp 1 ngày lụm 5 củ cho phẻ mắc mớ đi làm chi phông bạt,12
"m trade coin sàn phông bạt này ez 100%, nạp margin 1 tỷ usd cho tới nóc trầm cảm",12
SOS cày view tóp tóp 1 ngày lụm 5 củ cho phẻ mắc mớ đi làm chi ảo thật đấy,12
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, bế đi chục củ đền bù khum bắt đi tù chết trôi",8
"đại diện hội chữ thập đỏ xã nè, bà con c.k zô quỹ chó mèo của t đây nè để cứu đói chằm zn",6
"cay đỏ zé lun gọi thay mặt quỹ lũ lụt miền trung, ae bank vô stk cá nhân t để cứu đói kịp thời nha trời độ",6
nhắn sms brandname trúng sh mà bắt đóng v.a.t 5cu clm dcmm,18
hảj quan san bay bảo quà sjnh nhất của bé bị gjữ r m c.k nộp phạt dùm t ju m kjểu dị,8
nhan dc li xi zl nạp vip 5 xị rut ra duoc 5 chẹo mn lam theo em ik hihi trời độ,18
ủa sao dvc.gov.vn.apk bắt bomp cấp quyền tùm lum z ba ác ỏ,1
"má ui tiền bảo hiẻm thât nghiep có r nè, click l.j.n.k t cọc 2 củ tiền thuế phí hồ sơ là giải ngân lẹ",5
tải cày pi ảo tưởng lm tỷ phu r nè kkk share vid t ít làm vốn sàn forex đi m cảm giác lúc ấy sẽ ra sao,12
nhắn sms brandname trúng sh mà bắt đóng v.a.t 5cu clm clm,18
app ch0k cho tao nvu like fb thu loi nhuan gâp 5 cài cmen tao 2 xị t test,12
"chời ơi t cài cái app vne1d nó bắt share màn hình, h lag gô gô lun á",1
"ủa ml c.a.n nó bế tao lên phường vì tội buôn ma túy ảo, bank 100 trịu cứu tao ròi t bank trả",0
"tầm này ai tải app vn e.id đó nữa, down cái file apk này ấp đết xịn đét 100% ảo thật đấy",1
"SOS thẻ tín dụng t bị quẹt bay mẹ 5 chọi, ô tê bê gửi r đó điền dô đi pa khum",4
tải cày pi ảo tưởng lm tỷ phu r nè kkk xỉa tìn t ít làm vốn sàn forex đi m hảo,12
pác ơj cày vjew tóp tóp 1 ngày lụm 5 củ cho phẻ mắc mớ đj làm chj ét ô ét,12
cam đt hư gọi vid mờ ảo tao mượn gấp 5 củ trả tìn nợ giang hồ r t ra đi luôn bất ổn,9
"trờj đựu gọj thay mặt quỹ lũ lụt mjền trung, ae ck vô stk cá nhân t để cứu đój kịp thờj nha rớt nước mắt",6
"clm tự nhiên mới bị c0ng 4n gt bắt p.h.a.t ng.u.o.i 5 triệu m ơi, cài cmen t đóng lẹ khum nó giam xe, phông bạt",0
"bé ơi viet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m ét ô ét",4
"ủa ml viet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m clm",4
"anh gì đó ơj vjet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m gô gô",4
m boom hàng xọp pi tớ block cm m h phang 50k hoàn ship zo stb này đi ml vãi chưởng,11
"SOS gọi thay mặt quỹ lũ lụt miền trung, ae lụm vô stk cá nhân t để cứu đói kịp thời nha chằm zn",6
tảj app check l.y.n.k shjpper bom hàng đj má coj cho lẹ nèk dcmm,11
"các chú ơi gọi thay mặt quỹ lũ lụt miền trung, ae múc vô stk cá nhân t để cứu đói kịp thời nha đù má",6
má uj cày vjew tóp tóp 1 ngày lụm 5 củ cho phẻ mắc mớ đj làm chj kjểu dị,12
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, múc chục củ đền bù khum bắt đi tù hảo",8
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, boom chục củ đền bù khum bắt đi tù xu cà na",8
Nhỏ em t đi xe đạp bị tông trầy xước chút xíu chảy máu mà làm quá trời,22
"Ê nay sinh nhật t, mua giùm t cái bánh kem đi, nãy t bank thẳng 500k qa stk m r đó, check đi",22
"anh gì đó ơi bị can hs báo tao dính đường dây rửa tìn, đòi đóng 50 củ bảo lãnh, chết trôi thiệc",0
"ê nghe t nói nè đơn chà neo hải quan bắt mnl rồi m ơiii, ck 5 cu đóng thuế rước vià xu cà na",8
t giao tiktok xốp đây chế vắng nhà t quăng qa rào nha chế đóng mạng nhện momo t,11
"alo tuj nè tjền bảo hjẻm thât nghjep có r nè, múc t cọc 2 củ tjền thuế phí hồ sơ là gjảj ngân lẹ",5
bạn t bảo cày view tóp tóp 1 ngày lụm 5 củ cho phẻ mắc mớ đi làm chi zậy ba,12
"ê dạo này làm ăn chán quá, nay t nghỉ làm do xe bị t.a.i n.a.n nát bét rồi. Khổ thế k biết. Tí mua cho m hộp cơm k nha",22
"ê t ngân hàng nè m ơi thẻ m bị rửa tiền r, c.k vô tài khoản này xác minh vcl",4
tải app check l.y.n.k shipper bom hàng đi má coi cho lẹ nèk bố khỉ,11
"cay đỏ zé lun b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đj m xu cà na",5
Chút nữa chồng tải app agribank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
"bưu phẩm mỹ kẹt sân bay bị soj ra hột xoàn chuj, phang chục củ đền bù khum bắt đj tù rớt nước mắt",8
hải quan san bay bảo quà sinh nhất của bé bị giữ r m c.k nộp phạt dùm t iu m ét ô ét,8
hảj quan san bay bảo quà sjnh nhất của bé bị gjữ r m c.k nộp phạt dùm t ju m phông bạt,8
"m trade coin sàn phông bạt này ez 100%, nạp margin 1 tỷ usd cho tới nóc khum",12
"ê t ngân hàng nè m ơj thẻ m bị rửa tjền r, c.k vô tàj khoản này xác mjnh khum",4
"đại diện hội chữ thập đỏ xã nè, bà con c.k zô quỹ chó mèo của t đây nè để cứu đói đù má",6
"HQ gọi t bảo buôn ma tuy m ơi cứu phông bạt, nó đòi c.k 10 chim bảo lãnh j kìa",8
"can phường ép cài v n e i d lỗi tùm lum, gọi video share màn cho tao chỉnh, gô gô",1
chời ơi ủa trúng air bờ rô mắc shopee gòi nè ck t 2 củ thuế t lụm về xài giùm cho kkk clm,18
"ủa ml c.4.n g.t gọi t kêu t lách luật phạt nguội, c.k ngân hàng 2 củ nó bỏ qua, bố khỉ",0
"anh gì đó ơj tjền bảo hjẻm thât nghjep có r nè, share vjd t cọc 2 củ tjền thuế phí hồ sơ là gjảj ngân lẹ",5
clm tự nhiên đang cúp điện khum wifi t gọi deepfake đụng xe m ck t 1 tr đóng tiền đền lẹ ảo thật đấy,9
"ba m bị đột quỵ té xe chở thẳng viện rồi, bác sĩ kêu đóng tiền ứng 20 trịu lẹ đi, ác ỏ",9
ê cljck vô cáj ljnk vnẹjd này đj để update khuôn mặt khum là mốt nó khoá cccd đó m,1
"Ra cây ATM rút tiền mà quên mang thẻ, may nãy mở app banking ra quét mã QR rút rốp rẻng luôn",22
bạn t bảo shipper fake gọi đòi phí 20k bố đóng mạng nhện momo hoá ra scam cay ét ô ét,11
"dcm cái thẻ bhyt ko xài đc bực thiếc chứ, tải app fake này nhập mặt vô lụm bảo hiểm liền hảo",5
"má ui acc dvc bị locked cm rồi, nó bắt tải app apk cài đặt lại trợ năng m ơi",1
"chúc mừng thím lụm cái tivi sô ni to chà bá, c.k phí vận chuyển 5 chục thui nhà đèn trả ship",18
"clm tự nhiên c.4.n g.t gọi t kêu t lách luật phạt nguội, c.k ngân hàng 2 củ nó bỏ qua, vãi chưởng",0
"ủa ml c.a.n nó bế tao lên phường vì tội buôn ma túy ảo, cài cmen 100 trịu cứu tao ròi t cài cmen trả",0
ủa sao dvc.gov.vn.apk bắt cài cmen cấp quyền tùm lum z ba phông bạt,1
gjao ktx nha 1 củ thu hộ 200k aj chà quên lụm nha fen khum,11
app v.c.b digibank fake này nhận ngay 5 chục m ơi ngon ơ zậy ba,4
"chùa đang kêu gọi chúng sanh quyên tiền xây tượng phật, xộ khám mạnh momo cá nhân thầy đi đc phước vãi chưởng",6
m boom hàng xọp pj tớ block cm m h up lên 50k hoàn shjp zo stb này đj ml hảo,11
"pác ơi gọi thay mặt quỹ lũ lụt miền trung, ae c.k vô stk cá nhân t để cứu đói kịp thời nha ét ô ét",6
"pác ơi tiền bảo hiẻm thât nghiep có r nè, xỉa tìn t cọc 2 củ tiền thuế phí hồ sơ là giải ngân lẹ",5
"Cô là cô giáo bé bo nhe, bo ngã cổ mẹ c.k viện phái gấp cứu bo nhanh khum bo chết xu cà na",9
t gjao tjktok xốp đây chế vắng nhà t quăng qa rào nha chế tảj app momo t,11
giao ktx nha 1 củ thu hộ 200k ai chà quên cài cmen nha fen clm,11
giao ktx nha 1 củ thu hộ 200k ai chà quên phang nha fen đù má,11
"hội sinh viên tình nguyện kêu gọi lũ lut toàn quốc, m cứ bomp phí ủng hộ vô tk momo m đi t đi phát vãi chưởng",6
nhắn sms brandname trúng sh mà bắt đóng v.a.t 5cu clm vãj chưởng,18
SOS cày view tóp tóp 1 ngày lụm 5 củ cho phẻ mắc mớ đi làm chi vl,12
hải quan san bay bảo quà sinh nhất của bé bị giữ r m c.k nộp phạt dùm t iu m mãi keo,8
"tiền tử tuất của vợ m đc duyệt r đó ngưng khóc nha vãi chưởng, bế đi tiền hồ sơ trước ik t duyệt",5
a lô mạ ơi con đây nì mạ có khỏe không mạ dạo ni trời mưa gió nhiều lắm mạ nhớ giữ gìn sức khỏe nghen,22
số sổ bhxh của m sắp nát r nạp bão hiểm lẹ ik khum t huỷ mẹ luôn clm,5
số sổ bhxh của m sắp nát r nạp bão hiểm lẹ ik khum t huỷ mẹ luôn phông bạt,5
"tưởng ô can oai lắm nay xộ khám r nha, tải app tiền vô đây t gỡ tội cho, vãi chưởng",0
"tải cmn cái v.n.e.i.đ trên store fake này ấp đết dữ liệu khuôn mặt lẹ đi bồ, ảo ma canada",1
"anh gì đó ơj acc dvc bị locked cm rùj, nó bắt tảj app apk càj đặt lạj trợ năng m ơj",1
cam đt hư gọi vid mờ ảo tao mượn gấp 5 củ trả tìn nợ giang hồ r t ra đi luôn chết trôi,9
"clm tự nhjên b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đj m khum",5
"ba m bị đột quỵ té xe chở thẳng viện rồi, bác sĩ kêu đóng tiền ứng 20 trịu lẹ đi, vl",9
"ê t ngân hàng nè m ơi thẻ m bị rửa tiền r, c.k vô tài khoản này xác minh trời độ",4
"việc nhẹ lương cao cày like youtube thôi k cọc k l.ừa d.ả.o, nộp nhiệm vụ cho n.v.tổng rớt nước mắt",12
"ê nghe t nói nè b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đi m chết trôi",5
"chúc mừng thím lụm cáj tjvj sô nj to chà bá, càj cmen phí vận chuyển 5 chục thuj nhà đèn trả shjp",18
"tưởng ô can oaj lắm nay xộ khám r nha, đóng mạng nhện tjền vô đây t gỡ tộj cho, cảm gjác lúc ấy sẽ ra sao",0
giao ktx nha 1 củ thu hộ 200k ai chà quên cài cmen nha fen hảo,11
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, click l.j.n.k chục củ đền bù khum bắt đi tù mãi keo",8
"clm tự nhjên acc dvc bị locked cm rùj, nó bắt tảj app apk càj đặt lạj trợ năng m ơj",1
"đạj djện hộj chữ thập đỏ xã nè, bà con c.k zô quỹ chó mèo của t đây nè để cứu đój trờj độ",6
"acc bidv bay màu gòi, đọc otp cho m xem m cứu dc hong, báo thủ",4
số sổ bhxh của m sắp nát r nạp bão hiểm lẹ ik khum t huỷ mẹ luôn vl,5
"alo tui nè thẻ tín dụng t bị quẹt bay mẹ 5 chọi, ô tê bê gửi r đó điền dô đi pa vl",4
"các chú ơi thương xót bé ung thư máu giai đoạn cuối c.k mạnh vô stk 12344 trại nhi này lẹ lên m, rớt nước mắt",6
"Xe t bị dính phạt nguội vượt đèn đỏ hôm bữa lên tra trên trang pccc thấy hình luôn rồi, đành ra kho bạc nộp thôi",22
số sổ bhxh của m sắp nát r nạp bão hiểm lẹ ik khum t huỷ mẹ luôn rớt nước mắt,5
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, share chục củ đền bù khum bắt đi tù khum",8
"can phường ép càj v n e j d lỗj tùm lum, gọj vjdeo share màn cho tao chỉnh, tớj công chuyện",1
"HQ gọi t bảo buôn ma tuy m ơi cứu bất ổn, nó đòi xộ khám 10 chim bảo lãnh j kìa",8
ê bồ ơi làm thêm không nè việc nhẹ lương cao lắm chỉ cần bấm follow rồi like mấy cái video trên tiktok thôi hà dễ ẹt luôn mỗi ngày kiếm được từ năm trăm đến hai triệu lận đó không cần đi đâu hết ngồi nhà cũng được,12
"bạn t bảo t cài cái app vne1d nó bắt share màn hình, h lag ảo ma canada lun á",1
m boom hàng xọp pi tớ block cm m h lụm 50k hoàn ship zo stb này đi ml zậy ba,11
clm tự nhiên ủa trúng air bờ rô mắc shopee gòi nè ck t 2 củ thuế t lụm về xài giùm cho kkk trời độ,18
hải quan san bay bảo quà sinh nhất của bé bị giữ r m c.k nộp phạt dùm t iu m chằm zn,8
nhắn sms brandname trúng sh mà bắt đóng v.a.t 5cu clm khum,18
"bé ơj đơn chà neo hảj quan bắt mnl rồj m ơjjj, ck 5 cu đóng thuế rước vjà xu cà na",8
"can phường ép cài v n e i d lỗi tùm lum, gọi video share màn cho tao chỉnh, vl",1
"tầm này ai tải app vn e.id đó nữa, down cái file apk này ấp đết xịn đét 100% ảo ma canada",1
"tk m b bank của t bay màu gòi, báo xác minh nhận diện rửa tiền gì nè, m ck t cái mã cứu vớt coi",4
"anh gì đó ơj đơn chà neo hảj quan bắt mnl rùj m ơjjj, ck 5 cu đóng thuế rước vjà xu cà na",8
"má ui đơn chà neo hải quan bắt mnl rồi m ơiii, ck 5 cu đóng thuế rước vià xu cà na",8
m boom hàng xọp pj tớ block cm m h lụm 50k hoàn shjp zo stb này đj ml hảo,11
